CMDLINE 25052
MEM 743.410156 1658384776.1768
MEM 743.410156 1658384776.2874
MEM 743.410156 1658384776.3946
MEM 743.410156 1658384776.5020
MEM 743.410156 1658384776.6101
MEM 743.410156 1658384776.7195
MEM 743.410156 1658384776.8275
MEM 743.410156 1658384776.9356
MEM 743.410156 1658384777.0456
MEM 743.410156 1658384777.1551
MEM 743.410156 1658384777.2644
MEM 743.410156 1658384777.3716
MEM 743.410156 1658384777.4785
MEM 743.410156 1658384777.5872
MEM 743.410156 1658384777.6958
MEM 743.410156 1658384777.8055
MEM 743.410156 1658384777.9133
MEM 743.410156 1658384778.0206
MEM 743.410156 1658384778.1298
MEM 743.410156 1658384778.2373
MEM 743.410156 1658384778.3468
MEM 743.410156 1658384778.4551
MEM 743.410156 1658384778.5652
MEM 743.410156 1658384778.6736
MEM 743.410156 1658384778.7794
MEM 743.410156 1658384778.8877
MEM 743.410156 1658384778.9938
MEM 743.410156 1658384779.1019
MEM 743.410156 1658384779.2131
MEM 743.410156 1658384779.3231
MEM 743.410156 1658384779.4304
MEM 743.410156 1658384779.5392
MEM 743.410156 1658384779.6466
MEM 743.410156 1658384779.7548
MEM 743.410156 1658384779.8644
MEM 743.410156 1658384779.9725
MEM 743.410156 1658384780.0803
MEM 743.410156 1658384780.1890
MEM 743.410156 1658384780.2984
MEM 743.410156 1658384780.4082
MEM 743.410156 1658384780.5185
MEM 743.410156 1658384780.6296
MEM 743.410156 1658384780.7390
MEM 743.410156 1658384780.8481
MEM 743.410156 1658384780.9561
MEM 743.410156 1658384781.0653
MEM 743.410156 1658384781.1743
MEM 743.410156 1658384781.2823
MEM 743.410156 1658384781.3897
MEM 743.410156 1658384781.4983
MEM 743.410156 1658384781.6061
MEM 743.410156 1658384781.7150
MEM 743.410156 1658384781.8271
MEM 743.410156 1658384781.9355
MEM 743.410156 1658384782.0433
MEM 743.410156 1658384782.1531
MEM 743.410156 1658384782.2620
MEM 743.410156 1658384782.3719
MEM 743.410156 1658384782.4804
MEM 743.410156 1658384782.5894
MEM 743.410156 1658384782.6989
MEM 743.410156 1658384782.8083
MEM 743.410156 1658384782.9169
MEM 743.410156 1658384783.0259
MEM 743.410156 1658384783.1359
MEM 743.410156 1658384783.2438
MEM 743.410156 1658384783.3508
MEM 743.410156 1658384783.4591
MEM 743.410156 1658384783.5691
MEM 743.410156 1658384783.6791
MEM 743.410156 1658384783.7877
MEM 743.410156 1658384783.8978
MEM 743.410156 1658384784.0085
MEM 743.410156 1658384784.1165
MEM 743.410156 1658384784.2239
MEM 743.410156 1658384784.3325
MEM 743.410156 1658384784.4389
MEM 743.410156 1658384784.5496
MEM 743.410156 1658384784.6571
MEM 743.410156 1658384784.7684
MEM 743.410156 1658384784.8788
MEM 743.410156 1658384784.9883
MEM 743.410156 1658384785.0976
MEM 743.410156 1658384785.2053
MEM 743.410156 1658384785.3151
MEM 743.410156 1658384785.4226
MEM 743.410156 1658384785.5317
MEM 743.410156 1658384785.6402
MEM 743.410156 1658384785.7500
MEM 743.410156 1658384785.8598
MEM 743.410156 1658384785.9672
MEM 743.410156 1658384786.0758
MEM 743.410156 1658384786.1858
MEM 743.410156 1658384786.2968
MEM 743.410156 1658384786.4058
MEM 743.410156 1658384786.5158
MEM 743.410156 1658384786.6261
MEM 743.410156 1658384786.7353
MEM 743.410156 1658384786.8436
MEM 743.410156 1658384786.9523
MEM 743.410156 1658384787.0605
MEM 743.410156 1658384787.1677
MEM 743.410156 1658384787.2758
MEM 743.410156 1658384787.3855
MEM 743.410156 1658384787.4946
MEM 743.410156 1658384787.6029
MEM 743.410156 1658384787.7124
MEM 743.410156 1658384787.8224
MEM 743.410156 1658384787.9338
MEM 743.410156 1658384788.0431
MEM 743.410156 1658384788.1536
MEM 743.410156 1658384788.2623
MEM 743.410156 1658384788.3724
MEM 743.410156 1658384788.4818
MEM 743.410156 1658384788.5903
MEM 743.410156 1658384788.6993
MEM 743.410156 1658384788.8084
MEM 743.410156 1658384788.9167
MEM 743.410156 1658384789.0241
MEM 743.410156 1658384789.1328
MEM 743.410156 1658384789.2418
MEM 743.410156 1658384789.3526
MEM 743.410156 1658384789.4623
MEM 743.410156 1658384789.5723
MEM 743.410156 1658384789.6838
MEM 743.410156 1658384789.7937
MEM 743.410156 1658384789.9042
MEM 743.410156 1658384790.0146
MEM 743.410156 1658384790.1233
MEM 743.410156 1658384790.2327
MEM 743.410156 1658384790.3430
MEM 743.410156 1658384790.4530
MEM 743.410156 1658384790.5624
MEM 743.410156 1658384790.6743
MEM 743.410156 1658384790.7831
MEM 743.410156 1658384790.8920
MEM 743.410156 1658384790.9995
MEM 743.410156 1658384791.1083
MEM 743.410156 1658384791.2178
MEM 743.410156 1658384791.3266
MEM 743.410156 1658384791.4340
MEM 743.410156 1658384791.5455
MEM 743.410156 1658384791.6544
MEM 743.410156 1658384791.7640
MEM 743.410156 1658384791.8736
MEM 743.410156 1658384791.9832
MEM 743.410156 1658384792.0917
MEM 743.410156 1658384792.2001
MEM 743.410156 1658384792.3093
MEM 743.410156 1658384792.4196
MEM 743.410156 1658384792.5297
MEM 743.410156 1658384792.6365
MEM 743.410156 1658384792.7454
MEM 743.410156 1658384792.8528
MEM 743.410156 1658384792.9631
MEM 743.410156 1658384793.0698
MEM 743.410156 1658384793.1792
MEM 743.410156 1658384793.2864
MEM 743.410156 1658384793.3936
MEM 743.410156 1658384793.5046
MEM 743.410156 1658384793.6127
MEM 743.410156 1658384793.7226
MEM 743.410156 1658384793.8321
MEM 743.410156 1658384793.9438
MEM 743.410156 1658384794.0523
MEM 743.410156 1658384794.1599
MEM 743.410156 1658384794.2675
MEM 743.410156 1658384794.3745
MEM 743.410156 1658384794.4828
MEM 743.410156 1658384794.5924
MEM 743.410156 1658384794.7007
MEM 743.410156 1658384794.8117
MEM 743.410156 1658384794.9226
MEM 743.410156 1658384795.0319
MEM 743.410156 1658384795.1411
MEM 743.410156 1658384795.2519
MEM 743.410156 1658384795.3612
MEM 743.410156 1658384795.4700
MEM 743.410156 1658384795.5770
MEM 743.410156 1658384795.6845
MEM 743.410156 1658384795.7946
MEM 743.410156 1658384795.9045
MEM 743.410156 1658384796.0165
MEM 743.410156 1658384796.1247
MEM 743.410156 1658384796.2334
MEM 743.410156 1658384796.3431
MEM 743.410156 1658384796.4507
MEM 743.410156 1658384796.5606
MEM 743.410156 1658384796.6687
MEM 743.410156 1658384796.7784
MEM 743.410156 1658384796.8884
MEM 743.410156 1658384796.9981
MEM 743.410156 1658384797.1061
MEM 743.410156 1658384797.2139
MEM 743.410156 1658384797.3223
MEM 743.410156 1658384797.4323
MEM 743.410156 1658384797.5417
MEM 743.410156 1658384797.6502
MEM 743.410156 1658384797.7592
MEM 743.410156 1658384797.8686
MEM 743.410156 1658384797.9783
MEM 743.410156 1658384798.0884
MEM 743.410156 1658384798.1988
MEM 743.410156 1658384798.3106
MEM 743.410156 1658384798.4186
MEM 743.410156 1658384798.5257
MEM 743.410156 1658384798.6336
MEM 743.410156 1658384798.7425
MEM 743.410156 1658384798.8504
MEM 743.410156 1658384798.9589
MEM 743.410156 1658384799.0695
MEM 743.410156 1658384799.1773
MEM 743.410156 1658384799.2871
MEM 743.410156 1658384799.3954
MEM 743.410156 1658384799.5045
MEM 743.410156 1658384799.6136
MEM 743.410156 1658384799.7224
MEM 743.410156 1658384799.8321
MEM 743.410156 1658384799.9401
MEM 743.410156 1658384800.0478
MEM 743.410156 1658384800.1570
MEM 743.410156 1658384800.2661
MEM 743.410156 1658384800.3751
MEM 743.410156 1658384800.4851
MEM 743.410156 1658384800.5947
MEM 743.410156 1658384800.7037
MEM 743.410156 1658384800.8116
MEM 743.410156 1658384800.9222
MEM 743.410156 1658384801.0316
MEM 743.410156 1658384801.1393
MEM 743.410156 1658384801.2465
MEM 743.410156 1658384801.3572
MEM 743.410156 1658384801.4659
MEM 743.410156 1658384801.5741
MEM 743.410156 1658384801.6831
MEM 743.410156 1658384801.7917
MEM 743.410156 1658384801.9023
MEM 743.410156 1658384802.0117
MEM 743.410156 1658384802.1207
MEM 743.410156 1658384802.2285
MEM 743.410156 1658384802.3368
MEM 743.410156 1658384802.4459
MEM 743.410156 1658384802.5550
MEM 743.410156 1658384802.6655
MEM 743.410156 1658384802.7750
MEM 743.410156 1658384802.8844
MEM 743.410156 1658384802.9936
MEM 743.410156 1658384803.1012
MEM 743.410156 1658384803.2106
MEM 743.410156 1658384803.3217
MEM 743.410156 1658384803.4322
MEM 743.410156 1658384803.5431
MEM 743.410156 1658384803.6550
MEM 743.410156 1658384803.7657
MEM 743.410156 1658384803.8752
MEM 743.410156 1658384803.9862
MEM 743.410156 1658384804.0981
MEM 743.410156 1658384804.2075
MEM 743.410156 1658384804.3143
MEM 743.410156 1658384804.4243
MEM 743.410156 1658384804.5333
MEM 743.410156 1658384804.6404
MEM 743.410156 1658384804.7514
MEM 743.410156 1658384804.8614
MEM 743.410156 1658384804.9694
MEM 743.410156 1658384805.0784
MEM 743.410156 1658384805.1872
MEM 743.410156 1658384805.2974
MEM 743.410156 1658384805.4058
MEM 743.410156 1658384805.5169
MEM 743.410156 1658384805.6262
MEM 743.410156 1658384805.7363
MEM 743.410156 1658384805.8455
MEM 743.410156 1658384805.9562
MEM 743.410156 1658384806.0662
MEM 743.410156 1658384806.1767
MEM 743.410156 1658384806.2887
MEM 743.410156 1658384806.3991
MEM 743.410156 1658384806.5106
MEM 743.410156 1658384806.6209
MEM 743.410156 1658384806.7309
MEM 743.410156 1658384806.8392
MEM 743.410156 1658384806.9481
MEM 743.410156 1658384807.0563
MEM 743.410156 1658384807.1663
MEM 743.410156 1658384807.2761
MEM 743.410156 1658384807.3869
MEM 743.410156 1658384807.4944
MEM 743.410156 1658384807.6032
MEM 743.410156 1658384807.7135
MEM 743.410156 1658384807.8237
MEM 743.410156 1658384807.9337
MEM 743.410156 1658384808.0431
MEM 743.410156 1658384808.1521
MEM 743.410156 1658384808.2601
MEM 743.410156 1658384808.3676
MEM 743.410156 1658384808.4756
MEM 743.410156 1658384808.5853
MEM 743.410156 1658384808.6963
MEM 743.410156 1658384808.8039
MEM 743.410156 1658384808.9134
MEM 743.410156 1658384809.0195
MEM 743.410156 1658384809.1285
MEM 743.410156 1658384809.2402
MEM 743.410156 1658384809.3502
MEM 743.410156 1658384809.4589
MEM 743.410156 1658384809.5702
MEM 743.410156 1658384809.6783
MEM 743.410156 1658384809.7873
MEM 743.410156 1658384809.8943
MEM 743.410156 1658384810.0013
MEM 743.410156 1658384810.1084
MEM 743.410156 1658384810.2154
MEM 743.410156 1658384810.3249
MEM 743.410156 1658384810.4339
MEM 743.410156 1658384810.5429
MEM 743.410156 1658384810.6509
MEM 743.410156 1658384810.7573
MEM 743.410156 1658384810.8645
MEM 743.410156 1658384810.9735
MEM 743.410156 1658384811.0835
MEM 743.410156 1658384811.1925
MEM 743.410156 1658384811.3005
MEM 743.410156 1658384811.4126
MEM 743.410156 1658384811.5222
MEM 743.410156 1658384811.6311
MEM 743.410156 1658384811.7408
MEM 743.410156 1658384811.8487
MEM 743.410156 1658384811.9574
MEM 743.410156 1658384812.0649
MEM 743.410156 1658384812.1752
MEM 743.410156 1658384812.2855
MEM 743.410156 1658384812.3954
MEM 743.410156 1658384812.5059
MEM 743.410156 1658384812.6154
MEM 743.410156 1658384812.7237
MEM 743.410156 1658384812.8317
MEM 743.410156 1658384812.9415
MEM 743.410156 1658384813.0508
MEM 743.410156 1658384813.1603
MEM 743.410156 1658384813.2709
MEM 743.410156 1658384813.3803
MEM 743.410156 1658384813.4865
MEM 743.410156 1658384813.5980
MEM 743.410156 1658384813.7078
MEM 743.410156 1658384813.8165
MEM 743.410156 1658384813.9280
MEM 743.410156 1658384814.0362
MEM 743.410156 1658384814.1450
MEM 743.410156 1658384814.2529
MEM 743.410156 1658384814.3633
MEM 743.410156 1658384814.4737
MEM 743.410156 1658384814.5832
MEM 743.410156 1658384814.6931
MEM 743.410156 1658384814.8034
MEM 743.410156 1658384814.9151
MEM 743.410156 1658384815.0224
MEM 743.410156 1658384815.1305
MEM 743.410156 1658384815.2376
MEM 743.410156 1658384815.3467
MEM 743.410156 1658384815.4575
MEM 743.410156 1658384815.5676
MEM 743.410156 1658384815.6790
MEM 743.410156 1658384815.7870
MEM 743.410156 1658384815.8960
MEM 743.410156 1658384816.0040
MEM 743.410156 1658384816.1120
MEM 743.410156 1658384816.2230
MEM 743.410156 1658384816.3350
MEM 743.410156 1658384816.4437
MEM 743.410156 1658384816.5517
MEM 743.410156 1658384816.6624
MEM 743.410156 1658384816.7731
MEM 743.410156 1658384816.8830
MEM 743.410156 1658384816.9929
MEM 743.410156 1658384817.1043
MEM 743.410156 1658384817.2132
MEM 743.410156 1658384817.3225
MEM 743.410156 1658384817.4322
MEM 743.410156 1658384817.5414
MEM 743.410156 1658384817.6516
MEM 743.410156 1658384817.7605
MEM 743.410156 1658384817.8711
MEM 743.410156 1658384817.9819
MEM 743.410156 1658384818.0900
MEM 743.410156 1658384818.1988
MEM 743.410156 1658384818.3064
MEM 743.410156 1658384818.4146
MEM 743.410156 1658384818.5229
MEM 743.410156 1658384818.6328
MEM 743.410156 1658384818.7439
MEM 743.410156 1658384818.8541
MEM 743.410156 1658384818.9654
MEM 743.410156 1658384819.0747
MEM 743.410156 1658384819.1834
MEM 743.410156 1658384819.2906
MEM 743.410156 1658384819.3991
MEM 743.410156 1658384819.5084
MEM 743.410156 1658384819.6167
MEM 743.410156 1658384819.7255
MEM 743.410156 1658384819.8337
MEM 743.410156 1658384819.9427
MEM 743.410156 1658384820.0533
MEM 743.410156 1658384820.1627
MEM 743.410156 1658384820.2721
MEM 743.410156 1658384820.3821
MEM 743.410156 1658384820.4923
MEM 743.410156 1658384820.6009
MEM 743.410156 1658384820.7100
MEM 743.410156 1658384820.8180
MEM 743.410156 1658384820.9275
MEM 743.410156 1658384821.0345
MEM 743.410156 1658384821.1430
MEM 743.410156 1658384821.2509
MEM 743.410156 1658384821.3616
MEM 743.410156 1658384821.4706
MEM 743.410156 1658384821.5812
MEM 743.410156 1658384821.6894
MEM 743.410156 1658384821.7980
MEM 743.410156 1658384821.9065
MEM 743.410156 1658384822.0173
MEM 743.410156 1658384822.1239
MEM 743.410156 1658384822.2327
MEM 743.410156 1658384822.3415
MEM 743.410156 1658384822.4512
MEM 743.410156 1658384822.5599
MEM 743.410156 1658384822.6689
MEM 743.410156 1658384822.7782
MEM 743.410156 1658384822.8878
MEM 743.410156 1658384822.9986
MEM 743.410156 1658384823.1085
MEM 743.410156 1658384823.2169
MEM 743.410156 1658384823.3253
MEM 743.410156 1658384823.4338
MEM 743.410156 1658384823.5429
MEM 743.410156 1658384823.6497
MEM 743.410156 1658384823.7585
MEM 743.410156 1658384823.8670
MEM 743.410156 1658384823.9764
MEM 743.410156 1658384824.0836
MEM 743.410156 1658384824.1918
MEM 743.410156 1658384824.3023
MEM 743.410156 1658384824.4099
MEM 743.410156 1658384824.5185
MEM 743.410156 1658384824.6263
MEM 743.410156 1658384824.7360
MEM 743.410156 1658384824.8444
MEM 743.410156 1658384824.9540
MEM 743.410156 1658384825.0634
MEM 743.410156 1658384825.1724
MEM 743.410156 1658384825.2833
MEM 743.410156 1658384825.3920
MEM 743.410156 1658384825.4993
MEM 743.410156 1658384825.6081
MEM 743.410156 1658384825.7181
MEM 743.410156 1658384825.8275
MEM 743.410156 1658384825.9378
MEM 743.410156 1658384826.0467
MEM 743.410156 1658384826.1544
MEM 743.410156 1658384826.2619
MEM 743.410156 1658384826.3725
MEM 743.410156 1658384826.4810
MEM 743.410156 1658384826.5884
MEM 743.410156 1658384826.6973
MEM 743.410156 1658384826.8063
MEM 743.410156 1658384826.9140
MEM 743.410156 1658384827.0220
MEM 743.410156 1658384827.1324
MEM 743.410156 1658384827.2411
MEM 743.410156 1658384827.3494
MEM 743.410156 1658384827.4597
MEM 743.410156 1658384827.5695
MEM 743.410156 1658384827.6776
MEM 743.410156 1658384827.7839
MEM 743.410156 1658384827.8934
MEM 743.410156 1658384828.0030
MEM 743.410156 1658384828.1115
MEM 743.410156 1658384828.2193
MEM 743.410156 1658384828.3283
MEM 743.410156 1658384828.4376
MEM 743.410156 1658384828.5482
MEM 743.410156 1658384828.6567
MEM 743.410156 1658384828.7668
MEM 743.410156 1658384828.8749
MEM 743.410156 1658384828.9828
MEM 743.410156 1658384829.0929
MEM 743.410156 1658384829.2010
MEM 743.410156 1658384829.3090
MEM 743.410156 1658384829.4169
MEM 743.410156 1658384829.5271
MEM 743.410156 1658384829.6349
MEM 743.410156 1658384829.7442
MEM 743.410156 1658384829.8519
MEM 743.410156 1658384829.9620
MEM 743.410156 1658384830.0733
MEM 743.410156 1658384830.1827
MEM 743.410156 1658384830.2929
MEM 743.410156 1658384830.4006
MEM 743.410156 1658384830.5103
MEM 743.410156 1658384830.6206
MEM 743.410156 1658384830.7289
MEM 743.410156 1658384830.8384
MEM 743.410156 1658384830.9477
MEM 743.410156 1658384831.0578
MEM 743.410156 1658384831.1671
MEM 743.410156 1658384831.2726
MEM 743.410156 1658384831.3813
MEM 743.410156 1658384831.4882
MEM 743.410156 1658384831.5961
MEM 743.410156 1658384831.7047
MEM 743.410156 1658384831.8134
MEM 743.410156 1658384831.9222
MEM 743.410156 1658384832.0296
MEM 743.410156 1658384832.1387
MEM 743.410156 1658384832.2495
MEM 743.410156 1658384832.3596
MEM 743.410156 1658384832.4701
MEM 743.410156 1658384832.5798
MEM 743.410156 1658384832.6887
MEM 743.410156 1658384832.7977
MEM 743.410156 1658384832.9075
MEM 743.410156 1658384833.0191
MEM 743.410156 1658384833.1292
MEM 743.410156 1658384833.2395
MEM 743.410156 1658384833.3501
MEM 743.410156 1658384833.4606
MEM 743.410156 1658384833.5696
MEM 743.410156 1658384833.6778
MEM 743.410156 1658384833.7878
MEM 743.410156 1658384833.8968
MEM 743.410156 1658384834.0070
MEM 743.410156 1658384834.1181
MEM 743.410156 1658384834.2275
MEM 743.410156 1658384834.3382
MEM 743.410156 1658384834.4456
MEM 743.410156 1658384834.5545
MEM 743.410156 1658384834.6640
MEM 743.410156 1658384834.7733
MEM 743.410156 1658384834.8820
MEM 743.410156 1658384834.9908
MEM 743.410156 1658384835.0987
MEM 743.410156 1658384835.2077
MEM 743.410156 1658384835.3173
MEM 743.410156 1658384835.4285
MEM 743.410156 1658384835.5371
MEM 743.410156 1658384835.6464
MEM 743.410156 1658384835.7560
MEM 743.410156 1658384835.8647
MEM 743.410156 1658384835.9765
MEM 743.410156 1658384836.0870
MEM 743.410156 1658384836.1970
MEM 743.410156 1658384836.3053
MEM 743.410156 1658384836.4137
MEM 743.410156 1658384836.5244
MEM 743.410156 1658384836.6333
MEM 743.410156 1658384836.7413
MEM 743.410156 1658384836.8511
MEM 743.410156 1658384836.9592
MEM 743.410156 1658384837.0680
MEM 743.410156 1658384837.1779
MEM 743.410156 1658384837.2871
MEM 743.410156 1658384837.3959
MEM 743.410156 1658384837.5058
MEM 743.410156 1658384837.6127
MEM 743.410156 1658384837.7219
MEM 743.410156 1658384837.8311
MEM 743.410156 1658384837.9403
MEM 743.410156 1658384838.0505
MEM 743.410156 1658384838.1590
MEM 743.410156 1658384838.2690
MEM 743.410156 1658384838.3781
MEM 743.410156 1658384838.4888
MEM 743.410156 1658384838.5982
MEM 743.410156 1658384838.7069
MEM 743.410156 1658384838.8169
MEM 743.410156 1658384838.9276
MEM 743.410156 1658384839.0373
MEM 743.410156 1658384839.1462
MEM 743.410156 1658384839.2545
MEM 743.410156 1658384839.3661
MEM 743.410156 1658384839.4743
MEM 743.410156 1658384839.5827
MEM 743.410156 1658384839.6923
MEM 743.410156 1658384839.8010
MEM 743.410156 1658384839.9107
MEM 743.410156 1658384840.0197
MEM 743.410156 1658384840.1282
MEM 743.410156 1658384840.2356
MEM 743.410156 1658384840.3455
MEM 743.410156 1658384840.4557
MEM 743.410156 1658384840.5655
MEM 743.410156 1658384840.6736
MEM 743.410156 1658384840.7824
MEM 743.410156 1658384840.8914
MEM 743.410156 1658384841.0007
MEM 743.410156 1658384841.1107
MEM 743.410156 1658384841.2200
MEM 743.410156 1658384841.3294
MEM 743.410156 1658384841.4397
MEM 743.410156 1658384841.5474
MEM 743.410156 1658384841.6548
MEM 743.410156 1658384841.7650
MEM 743.410156 1658384841.8751
MEM 743.410156 1658384841.9832
MEM 743.410156 1658384842.0931
MEM 743.410156 1658384842.2021
MEM 743.410156 1658384842.3104
MEM 743.410156 1658384842.4217
MEM 743.410156 1658384842.5298
MEM 743.410156 1658384842.6397
MEM 743.410156 1658384842.7498
MEM 743.410156 1658384842.8592
MEM 743.410156 1658384842.9665
MEM 743.410156 1658384843.0749
MEM 743.410156 1658384843.1834
MEM 743.410156 1658384843.2896
MEM 743.410156 1658384843.3976
MEM 743.410156 1658384843.5059
MEM 743.410156 1658384843.6145
MEM 743.410156 1658384843.7255
MEM 743.410156 1658384843.8346
MEM 743.410156 1658384843.9458
MEM 743.410156 1658384844.0527
MEM 743.410156 1658384844.1602
MEM 743.410156 1658384844.2705
MEM 743.410156 1658384844.3785
MEM 743.410156 1658384844.4888
MEM 743.410156 1658384844.5981
MEM 743.410156 1658384844.7069
MEM 743.410156 1658384844.8167
MEM 743.410156 1658384844.9261
MEM 743.410156 1658384845.0358
MEM 743.410156 1658384845.1449
MEM 743.410156 1658384845.2553
MEM 743.410156 1658384845.3628
MEM 743.410156 1658384845.4720
MEM 743.410156 1658384845.5815
MEM 743.410156 1658384845.6918
MEM 743.410156 1658384845.8014
MEM 743.410156 1658384845.9125
MEM 743.410156 1658384846.0230
MEM 743.410156 1658384846.1310
MEM 743.410156 1658384846.2391
MEM 743.410156 1658384846.3454
MEM 743.410156 1658384846.4556
MEM 743.410156 1658384846.5662
MEM 743.410156 1658384846.6747
MEM 743.410156 1658384846.7845
MEM 743.410156 1658384846.8953
MEM 743.410156 1658384847.0052
MEM 743.410156 1658384847.1153
MEM 743.410156 1658384847.2241
MEM 743.410156 1658384847.3335
MEM 743.410156 1658384847.4416
MEM 743.410156 1658384847.5513
MEM 743.410156 1658384847.6589
MEM 743.410156 1658384847.7661
MEM 743.410156 1658384847.8766
MEM 743.410156 1658384847.9883
MEM 743.410156 1658384848.0954
MEM 743.410156 1658384848.2023
MEM 743.410156 1658384848.3119
MEM 743.410156 1658384848.4205
MEM 743.410156 1658384848.5303
MEM 743.410156 1658384848.6391
MEM 743.410156 1658384848.7480
MEM 743.410156 1658384848.8566
MEM 743.410156 1658384848.9674
MEM 743.410156 1658384849.0777
MEM 743.410156 1658384849.1849
MEM 743.410156 1658384849.2926
MEM 743.410156 1658384849.4018
MEM 743.410156 1658384849.5115
MEM 743.410156 1658384849.6198
MEM 743.410156 1658384849.7283
MEM 743.410156 1658384849.8366
MEM 743.410156 1658384849.9471
MEM 743.410156 1658384850.0574
MEM 743.410156 1658384850.1651
MEM 743.410156 1658384850.2744
MEM 743.410156 1658384850.3842
MEM 743.410156 1658384850.4940
MEM 743.410156 1658384850.6043
MEM 743.410156 1658384850.7128
MEM 743.410156 1658384850.8219
MEM 743.410156 1658384850.9322
MEM 743.410156 1658384851.0403
MEM 743.410156 1658384851.1500
MEM 743.410156 1658384851.2585
MEM 743.410156 1658384851.3681
MEM 743.410156 1658384851.4763
MEM 743.410156 1658384851.5852
MEM 743.410156 1658384851.6953
MEM 743.410156 1658384851.8058
MEM 743.410156 1658384851.9156
MEM 743.410156 1658384852.0242
MEM 743.410156 1658384852.1334
MEM 743.410156 1658384852.2419
MEM 743.410156 1658384852.3506
MEM 743.410156 1658384852.4596
MEM 743.410156 1658384852.5681
MEM 743.410156 1658384852.6771
MEM 743.410156 1658384852.7857
MEM 743.410156 1658384852.8940
MEM 743.410156 1658384853.0042
MEM 743.410156 1658384853.1133
MEM 743.410156 1658384853.2229
MEM 743.410156 1658384853.3318
MEM 743.410156 1658384853.4405
MEM 743.410156 1658384853.5508
MEM 743.410156 1658384853.6601
MEM 743.410156 1658384853.7686
MEM 743.410156 1658384853.8780
MEM 743.410156 1658384853.9861
MEM 743.410156 1658384854.0963
MEM 743.410156 1658384854.2054
MEM 743.410156 1658384854.3143
MEM 743.410156 1658384854.4235
MEM 743.410156 1658384854.5335
MEM 743.410156 1658384854.6413
MEM 743.410156 1658384854.7507
MEM 743.410156 1658384854.8612
MEM 743.410156 1658384854.9694
MEM 743.410156 1658384855.0781
MEM 743.410156 1658384855.1869
MEM 743.410156 1658384855.2975
MEM 743.410156 1658384855.4058
MEM 743.410156 1658384855.5168
MEM 743.410156 1658384855.6270
MEM 743.410156 1658384855.7366
MEM 743.410156 1658384855.8447
MEM 743.410156 1658384855.9523
MEM 743.410156 1658384856.0620
MEM 743.410156 1658384856.1703
MEM 743.410156 1658384856.2800
MEM 743.410156 1658384856.3914
MEM 743.410156 1658384856.4996
MEM 743.410156 1658384856.6092
MEM 743.410156 1658384856.7184
MEM 743.410156 1658384856.8272
MEM 743.410156 1658384856.9361
MEM 743.410156 1658384857.0470
MEM 743.410156 1658384857.1569
MEM 743.410156 1658384857.2673
MEM 743.410156 1658384857.3773
MEM 743.410156 1658384857.4868
MEM 743.410156 1658384857.5961
MEM 743.410156 1658384857.7049
MEM 743.410156 1658384857.8133
MEM 743.410156 1658384857.9234
MEM 743.410156 1658384858.0322
MEM 743.410156 1658384858.1402
MEM 743.410156 1658384858.2478
MEM 743.410156 1658384858.3582
MEM 743.410156 1658384858.4657
MEM 743.410156 1658384858.5735
MEM 743.410156 1658384858.6832
MEM 743.410156 1658384858.7924
MEM 743.410156 1658384858.9025
MEM 743.410156 1658384859.0122
MEM 743.410156 1658384859.1204
MEM 743.410156 1658384859.2290
MEM 743.410156 1658384859.3384
MEM 743.410156 1658384859.4480
MEM 743.410156 1658384859.5569
MEM 743.410156 1658384859.6651
MEM 743.410156 1658384859.7739
MEM 743.410156 1658384859.8844
MEM 743.410156 1658384859.9964
MEM 743.410156 1658384860.1044
MEM 743.410156 1658384860.2120
MEM 743.410156 1658384860.3223
MEM 743.410156 1658384860.4320
MEM 743.410156 1658384860.5409
MEM 743.410156 1658384860.6511
MEM 743.410156 1658384860.7605
MEM 743.410156 1658384860.8712
MEM 743.410156 1658384860.9832
MEM 743.410156 1658384861.0919
MEM 743.410156 1658384861.1995
MEM 743.410156 1658384861.3096
MEM 743.410156 1658384861.4183
MEM 743.410156 1658384861.5286
MEM 743.410156 1658384861.6370
MEM 743.410156 1658384861.7456
MEM 743.410156 1658384861.8539
MEM 743.410156 1658384861.9636
MEM 743.410156 1658384862.0728
MEM 743.410156 1658384862.1819
MEM 743.410156 1658384862.2905
MEM 743.410156 1658384862.4010
MEM 743.410156 1658384862.5105
MEM 743.410156 1658384862.6189
MEM 743.410156 1658384862.7278
MEM 743.410156 1658384862.8372
MEM 743.410156 1658384862.9461
MEM 743.410156 1658384863.0539
MEM 743.410156 1658384863.1628
MEM 743.410156 1658384863.2742
MEM 743.410156 1658384863.3825
MEM 743.410156 1658384863.4913
MEM 743.410156 1658384863.6002
MEM 743.410156 1658384863.7100
MEM 743.410156 1658384863.8178
MEM 743.410156 1658384863.9287
MEM 743.410156 1658384864.0360
MEM 743.410156 1658384864.1427
MEM 743.410156 1658384864.2502
MEM 743.410156 1658384864.3611
MEM 743.410156 1658384864.4705
MEM 743.410156 1658384864.5784
MEM 743.410156 1658384864.6873
MEM 743.410156 1658384864.7958
MEM 743.410156 1658384864.9021
MEM 743.410156 1658384865.0105
MEM 743.410156 1658384865.1200
MEM 743.410156 1658384865.2290
MEM 743.410156 1658384865.3377
MEM 743.410156 1658384865.4481
MEM 743.410156 1658384865.5587
MEM 743.410156 1658384865.6690
MEM 743.410156 1658384865.7793
