CMDLINE 5248
MEM 345.253906 1658389665.2549
MEM 345.253906 1658389665.3629
MEM 345.253906 1658389665.4729
MEM 345.253906 1658389665.5819
MEM 345.253906 1658389665.6909
MEM 345.253906 1658389665.8009
MEM 345.253906 1658389665.9109
MEM 345.253906 1658389666.0209
MEM 345.253906 1658389666.1299
MEM 345.253906 1658389666.2409
MEM 345.253906 1658389666.3529
MEM 345.253906 1658389666.4639
MEM 345.253906 1658389666.5729
MEM 345.253906 1658389666.6839
MEM 345.253906 1658389666.7934
MEM 345.253906 1658389666.9041
MEM 345.253906 1658389667.0134
MEM 345.253906 1658389667.1223
MEM 345.253906 1658389667.2301
MEM 345.253906 1658389667.3401
MEM 345.253906 1658389667.4481
MEM 345.253906 1658389667.5568
MEM 345.253906 1658389667.6656
MEM 345.253906 1658389667.7741
MEM 345.253906 1658389667.8830
MEM 345.253906 1658389667.9910
MEM 345.253906 1658389668.0994
MEM 345.253906 1658389668.2071
MEM 345.253906 1658389668.3158
MEM 345.253906 1658389668.4240
MEM 345.253906 1658389668.5328
MEM 345.253906 1658389668.6391
MEM 345.253906 1658389668.7486
MEM 345.253906 1658389668.8568
MEM 345.253906 1658389668.9628
MEM 345.253906 1658389669.0709
MEM 345.253906 1658389669.1822
MEM 345.253906 1658389669.2902
MEM 345.253906 1658389669.4023
MEM 345.253906 1658389669.5104
MEM 345.253906 1658389669.6192
MEM 345.253906 1658389669.7293
MEM 345.253906 1658389669.8378
MEM 345.253906 1658389669.9461
MEM 345.253906 1658389670.0547
MEM 345.253906 1658389670.1629
MEM 345.253906 1658389670.2705
MEM 345.253906 1658389670.3789
MEM 345.253906 1658389670.4888
MEM 345.253906 1658389670.5978
MEM 345.253906 1658389670.7058
MEM 345.253906 1658389670.8163
MEM 345.253906 1658389670.9263
MEM 345.253906 1658389671.0383
MEM 345.253906 1658389671.1487
MEM 345.253906 1658389671.2603
MEM 345.253906 1658389671.3694
MEM 345.253906 1658389671.4786
MEM 345.253906 1658389671.5883
MEM 345.253906 1658389671.6973
MEM 345.253906 1658389671.8057
MEM 345.253906 1658389671.9168
MEM 345.253906 1658389672.0248
MEM 345.253906 1658389672.1326
MEM 345.253906 1658389672.2410
MEM 345.253906 1658389672.3498
MEM 345.253906 1658389672.4601
MEM 345.253906 1658389672.5709
MEM 345.253906 1658389672.6809
MEM 345.253906 1658389672.7900
MEM 345.253906 1658389672.8993
MEM 345.253906 1658389673.0073
MEM 345.253906 1658389673.1160
MEM 345.253906 1658389673.2266
MEM 345.253906 1658389673.3343
MEM 345.253906 1658389673.4443
MEM 345.253906 1658389673.5530
MEM 345.253906 1658389673.6636
MEM 345.253906 1658389673.7736
MEM 345.253906 1658389673.8818
MEM 345.253906 1658389673.9878
MEM 345.253906 1658389674.0968
MEM 345.253906 1658389674.2080
MEM 345.253906 1658389674.3180
MEM 345.253906 1658389674.4280
MEM 345.253906 1658389674.5357
MEM 345.253906 1658389674.6447
MEM 345.253906 1658389674.7527
MEM 345.253906 1658389674.8627
MEM 345.253906 1658389674.9747
MEM 345.253906 1658389675.0827
MEM 345.253906 1658389675.1917
MEM 345.253906 1658389675.3017
MEM 345.253906 1658389675.4107
MEM 345.253906 1658389675.5197
MEM 345.253906 1658389675.6277
MEM 345.253906 1658389675.7387
MEM 345.253906 1658389675.8478
MEM 345.253906 1658389675.9573
MEM 345.253906 1658389676.0657
MEM 345.253906 1658389676.1753
MEM 345.253906 1658389676.2847
MEM 345.253906 1658389676.3950
MEM 345.253906 1658389676.5054
MEM 345.253906 1658389676.6132
MEM 345.253906 1658389676.7225
MEM 345.253906 1658389676.8321
MEM 345.253906 1658389676.9395
MEM 345.253906 1658389677.0485
MEM 345.253906 1658389677.1571
MEM 345.253906 1658389677.2662
MEM 345.253906 1658389677.3739
MEM 345.253906 1658389677.4835
MEM 345.253906 1658389677.5930
MEM 345.253906 1658389677.7028
MEM 345.253906 1658389677.8127
MEM 345.253906 1658389677.9223
MEM 345.253906 1658389678.0333
MEM 345.253906 1658389678.1440
MEM 345.253906 1658389678.2529
MEM 345.253906 1658389678.3610
MEM 345.253906 1658389678.4710
MEM 345.253906 1658389678.5797
MEM 345.253906 1658389678.6897
MEM 345.253906 1658389678.7990
MEM 345.253906 1658389678.9075
MEM 345.253906 1658389679.0168
MEM 345.253906 1658389679.1238
MEM 345.253906 1658389679.2317
MEM 345.253906 1658389679.3397
MEM 345.253906 1658389679.4487
MEM 345.253906 1658389679.5597
MEM 345.253906 1658389679.6698
MEM 345.253906 1658389679.7807
MEM 345.253906 1658389679.8905
MEM 345.253906 1658389680.0005
MEM 345.253906 1658389680.1098
MEM 345.253906 1658389680.2207
MEM 345.253906 1658389680.3295
MEM 345.253906 1658389680.4377
MEM 345.253906 1658389680.5478
MEM 345.253906 1658389680.6558
MEM 345.253906 1658389680.7639
MEM 345.253906 1658389680.8759
MEM 345.222656 1658389680.9869
MEM 345.222656 1658389681.0929
MEM 345.222656 1658389681.2029
MEM 345.222656 1658389681.3129
MEM 345.222656 1658389681.4214
MEM 345.222656 1658389681.5295
MEM 345.222656 1658389681.6406
MEM 345.222656 1658389681.7488
MEM 345.222656 1658389681.8604
MEM 345.222656 1658389681.9689
MEM 345.222656 1658389682.0769
MEM 345.222656 1658389682.1882
MEM 345.222656 1658389682.2973
MEM 345.222656 1658389682.4044
MEM 345.222656 1658389682.5123
MEM 345.222656 1658389682.6233
MEM 345.222656 1658389682.7301
MEM 345.222656 1658389682.8401
MEM 345.222656 1658389682.9481
MEM 345.222656 1658389683.0569
MEM 345.222656 1658389683.1658
MEM 345.222656 1658389683.2735
MEM 345.222656 1658389683.3836
MEM 345.222656 1658389683.4956
MEM 345.222656 1658389683.6044
MEM 345.222656 1658389683.7121
MEM 345.222656 1658389683.8215
MEM 345.222656 1658389683.9308
MEM 345.222656 1658389684.0401
MEM 345.222656 1658389684.1500
MEM 345.222656 1658389684.2596
MEM 345.222656 1658389684.3711
MEM 345.222656 1658389684.4832
MEM 345.222656 1658389684.5945
MEM 345.222656 1658389684.7053
MEM 345.222656 1658389684.8158
MEM 345.222656 1658389684.9265
MEM 345.222656 1658389685.0345
MEM 345.222656 1658389685.1435
MEM 345.222656 1658389685.2524
MEM 345.222656 1658389685.3631
MEM 345.222656 1658389685.4718
MEM 345.222656 1658389685.5839
MEM 345.222656 1658389685.6953
MEM 345.222656 1658389685.8073
MEM 345.222656 1658389685.9172
MEM 345.222656 1658389686.0272
MEM 345.222656 1658389686.1381
MEM 345.222656 1658389686.2478
MEM 345.222656 1658389686.3578
MEM 345.222656 1658389686.4673
MEM 345.222656 1658389686.5779
MEM 345.222656 1658389686.6879
MEM 345.222656 1658389686.7972
MEM 345.222656 1658389686.9051
MEM 345.222656 1658389687.0161
MEM 345.222656 1658389687.1248
MEM 345.222656 1658389687.2338
MEM 345.222656 1658389687.3423
MEM 345.222656 1658389687.4488
MEM 345.222656 1658389687.5575
MEM 345.222656 1658389687.6647
MEM 345.222656 1658389687.7719
MEM 345.222656 1658389687.8830
MEM 345.222656 1658389687.9919
MEM 345.222656 1658389688.1009
MEM 345.222656 1658389688.2101
MEM 345.222656 1658389688.3197
MEM 345.222656 1658389688.4281
MEM 345.222656 1658389688.5363
MEM 345.222656 1658389688.6438
MEM 345.222656 1658389688.7545
MEM 345.222656 1658389688.8647
MEM 345.222656 1658389688.9733
MEM 345.222656 1658389689.0816
MEM 345.222656 1658389689.1908
MEM 345.222656 1658389689.2987
MEM 345.222656 1658389689.4082
MEM 345.222656 1658389689.5194
MEM 345.222656 1658389689.6288
MEM 345.222656 1658389689.7371
MEM 345.222656 1658389689.8463
MEM 345.222656 1658389689.9563
MEM 345.222656 1658389690.0643
MEM 345.222656 1658389690.1743
MEM 345.222656 1658389690.2850
MEM 345.222656 1658389690.3932
MEM 345.222656 1658389690.5021
MEM 345.222656 1658389690.6116
MEM 345.222656 1658389690.7201
MEM 345.222656 1658389690.8281
MEM 345.222656 1658389690.9371
MEM 345.222656 1658389691.0432
MEM 345.222656 1658389691.1522
MEM 345.222656 1658389691.2618
MEM 345.222656 1658389691.3728
MEM 345.222656 1658389691.4798
MEM 345.222656 1658389691.5899
MEM 345.222656 1658389691.6999
MEM 345.222656 1658389691.8091
MEM 345.222656 1658389691.9179
MEM 345.222656 1658389692.0257
MEM 345.222656 1658389692.1343
MEM 345.222656 1658389692.2430
MEM 345.222656 1658389692.3513
MEM 345.222656 1658389692.4620
MEM 345.222656 1658389692.5710
MEM 345.222656 1658389692.6800
MEM 345.222656 1658389692.7900
MEM 345.222656 1658389692.8999
MEM 345.222656 1658389693.0087
MEM 345.222656 1658389693.1183
MEM 345.222656 1658389693.2272
MEM 345.222656 1658389693.3364
MEM 345.222656 1658389693.4436
MEM 345.222656 1658389693.5526
MEM 345.222656 1658389693.6636
MEM 345.222656 1658389693.7723
MEM 345.222656 1658389693.8824
MEM 345.222656 1658389693.9928
MEM 345.222656 1658389694.1024
MEM 345.222656 1658389694.2109
MEM 345.222656 1658389694.3201
MEM 345.222656 1658389694.4280
MEM 345.222656 1658389694.5361
MEM 345.222656 1658389694.6451
MEM 345.222656 1658389694.7552
MEM 345.222656 1658389694.8644
MEM 345.222656 1658389694.9761
MEM 345.222656 1658389695.0883
MEM 345.222656 1658389695.1963
MEM 345.222656 1658389695.3057
MEM 345.222656 1658389695.4151
MEM 345.222656 1658389695.5267
MEM 345.222656 1658389695.6344
MEM 345.222656 1658389695.7434
MEM 345.222656 1658389695.8523
MEM 345.222656 1658389695.9601
MEM 345.222656 1658389696.0692
MEM 345.222656 1658389696.1773
MEM 345.222656 1658389696.2880
MEM 345.222656 1658389696.3976
MEM 345.222656 1658389696.5061
MEM 345.222656 1658389696.6159
MEM 345.222656 1658389696.7228
MEM 345.222656 1658389696.8308
MEM 345.222656 1658389696.9398
MEM 345.222656 1658389697.0472
MEM 345.222656 1658389697.1568
MEM 345.222656 1658389697.2676
MEM 345.222656 1658389697.3774
MEM 345.222656 1658389697.4870
MEM 345.222656 1658389697.5973
MEM 345.222656 1658389697.7071
MEM 345.222656 1658389697.8175
MEM 345.222656 1658389697.9276
MEM 345.222656 1658389698.0373
MEM 345.222656 1658389698.1471
MEM 345.222656 1658389698.2574
MEM 345.222656 1658389698.3660
MEM 345.222656 1658389698.4753
MEM 345.222656 1658389698.5836
MEM 345.222656 1658389698.6913
MEM 345.222656 1658389698.8008
MEM 345.222656 1658389698.9099
MEM 345.222656 1658389699.0174
MEM 345.222656 1658389699.1247
MEM 345.222656 1658389699.2348
MEM 345.222656 1658389699.3435
MEM 345.222656 1658389699.4517
MEM 345.222656 1658389699.5621
MEM 345.222656 1658389699.6702
MEM 345.222656 1658389699.7776
MEM 345.222656 1658389699.8881
MEM 345.222656 1658389699.9974
MEM 345.222656 1658389700.1082
MEM 345.222656 1658389700.2163
MEM 345.222656 1658389700.3248
MEM 345.222656 1658389700.4338
MEM 345.222656 1658389700.5441
MEM 345.222656 1658389700.6533
MEM 345.222656 1658389700.7631
MEM 345.222656 1658389700.8708
MEM 345.222656 1658389700.9810
MEM 345.222656 1658389701.0890
MEM 345.222656 1658389701.1981
MEM 345.222656 1658389701.3071
MEM 345.222656 1658389701.4171
MEM 345.222656 1658389701.5255
MEM 345.222656 1658389701.6369
MEM 345.222656 1658389701.7462
MEM 345.222656 1658389701.8553
MEM 345.222656 1658389701.9652
MEM 345.222656 1658389702.0736
MEM 345.222656 1658389702.1806
MEM 345.222656 1658389702.2902
MEM 345.222656 1658389702.3971
MEM 345.222656 1658389702.5051
MEM 345.222656 1658389702.6127
MEM 345.222656 1658389702.7226
MEM 345.222656 1658389702.8336
MEM 345.222656 1658389702.9430
MEM 345.222656 1658389703.0510
MEM 345.222656 1658389703.1622
MEM 345.222656 1658389703.2698
MEM 345.222656 1658389703.3780
MEM 345.222656 1658389703.4891
MEM 345.222656 1658389703.5970
MEM 345.222656 1658389703.7068
MEM 345.222656 1658389703.8149
MEM 345.222656 1658389703.9253
MEM 345.222656 1658389704.0345
MEM 345.222656 1658389704.1432
MEM 345.222656 1658389704.2535
MEM 345.222656 1658389704.3636
MEM 345.222656 1658389704.4714
MEM 345.222656 1658389704.5823
MEM 345.222656 1658389704.6938
MEM 345.222656 1658389704.8037
MEM 345.222656 1658389704.9120
MEM 345.222656 1658389705.0202
MEM 345.222656 1658389705.1302
MEM 345.222656 1658389705.2393
MEM 345.222656 1658389705.3476
MEM 345.222656 1658389705.4559
MEM 345.222656 1658389705.5663
MEM 345.222656 1658389705.6754
MEM 345.222656 1658389705.7824
MEM 345.222656 1658389705.8924
MEM 345.222656 1658389706.0023
MEM 345.222656 1658389706.1123
MEM 345.222656 1658389706.2213
MEM 345.222656 1658389706.3313
MEM 345.222656 1658389706.4433
MEM 345.222656 1658389706.5513
MEM 345.222656 1658389706.6633
MEM 345.222656 1658389706.7753
MEM 345.222656 1658389706.8851
MEM 345.222656 1658389706.9947
MEM 345.222656 1658389707.1047
MEM 345.222656 1658389707.2122
MEM 345.222656 1658389707.3207
MEM 345.222656 1658389707.4328
MEM 345.222656 1658389707.5430
MEM 345.222656 1658389707.6544
MEM 345.222656 1658389707.7637
MEM 345.222656 1658389707.8738
MEM 345.222656 1658389707.9827
MEM 345.222656 1658389708.0921
MEM 345.222656 1658389708.2028
MEM 345.222656 1658389708.3136
MEM 345.222656 1658389708.4238
MEM 345.222656 1658389708.5305
MEM 345.222656 1658389708.6407
MEM 345.222656 1658389708.7485
MEM 345.222656 1658389708.8591
MEM 345.222656 1658389708.9688
MEM 345.222656 1658389709.0788
MEM 345.222656 1658389709.1872
MEM 345.222656 1658389709.2964
MEM 345.222656 1658389709.4041
MEM 345.222656 1658389709.5126
MEM 345.222656 1658389709.6226
MEM 345.222656 1658389709.7346
MEM 345.222656 1658389709.8446
MEM 345.222656 1658389709.9546
MEM 345.222656 1658389710.0646
MEM 345.222656 1658389710.1746
MEM 345.222656 1658389710.2846
MEM 345.222656 1658389710.3943
MEM 345.222656 1658389710.5017
MEM 345.222656 1658389710.6116
MEM 345.222656 1658389710.7216
MEM 345.222656 1658389710.8316
MEM 345.222656 1658389710.9416
MEM 345.222656 1658389711.0537
MEM 345.222656 1658389711.1626
MEM 345.222656 1658389711.2716
MEM 345.222656 1658389711.3809
MEM 345.222656 1658389711.4907
MEM 345.222656 1658389711.6019
MEM 345.222656 1658389711.7122
MEM 345.222656 1658389711.8215
MEM 345.222656 1658389711.9317
MEM 345.222656 1658389712.0408
MEM 345.222656 1658389712.1501
MEM 345.222656 1658389712.2583
MEM 345.222656 1658389712.3662
MEM 345.222656 1658389712.4750
MEM 345.222656 1658389712.5860
MEM 345.222656 1658389712.6951
MEM 345.222656 1658389712.8037
MEM 345.222656 1658389712.9125
MEM 345.222656 1658389713.0226
MEM 345.222656 1658389713.1335
MEM 345.222656 1658389713.2438
MEM 345.222656 1658389713.3542
MEM 345.222656 1658389713.4633
MEM 345.222656 1658389713.5727
MEM 345.222656 1658389713.6815
MEM 345.222656 1658389713.7906
MEM 345.222656 1658389713.8993
MEM 345.222656 1658389714.0076
MEM 345.222656 1658389714.1179
MEM 345.222656 1658389714.2260
MEM 345.222656 1658389714.3334
MEM 345.222656 1658389714.4424
MEM 345.222656 1658389714.5545
MEM 345.222656 1658389714.6630
MEM 345.222656 1658389714.7702
MEM 345.222656 1658389714.8783
MEM 345.222656 1658389714.9883
MEM 345.222656 1658389715.0976
MEM 345.222656 1658389715.2046
MEM 345.222656 1658389715.3125
MEM 345.222656 1658389715.4213
MEM 345.222656 1658389715.5312
MEM 345.222656 1658389715.6393
MEM 345.222656 1658389715.7483
MEM 345.222656 1658389715.8582
MEM 345.222656 1658389715.9668
MEM 345.222656 1658389716.0765
MEM 345.222656 1658389716.1854
MEM 345.222656 1658389716.2947
MEM 345.222656 1658389716.4037
MEM 345.222656 1658389716.5132
MEM 345.222656 1658389716.6252
MEM 345.222656 1658389716.7352
MEM 345.222656 1658389716.8435
MEM 345.222656 1658389716.9527
MEM 345.222656 1658389717.0641
MEM 345.222656 1658389717.1748
MEM 345.222656 1658389717.2841
MEM 345.222656 1658389717.3955
MEM 345.222656 1658389717.5056
MEM 345.222656 1658389717.6136
MEM 345.222656 1658389717.7237
MEM 345.222656 1658389717.8352
MEM 345.222656 1658389717.9448
MEM 345.222656 1658389718.0537
MEM 345.222656 1658389718.1643
MEM 345.222656 1658389718.2743
MEM 345.222656 1658389718.3843
MEM 345.222656 1658389718.4933
MEM 345.222656 1658389718.6043
MEM 345.222656 1658389718.7141
MEM 345.222656 1658389718.8235
MEM 345.222656 1658389718.9303
MEM 345.222656 1658389719.0371
MEM 345.222656 1658389719.1441
MEM 345.222656 1658389719.2524
MEM 345.222656 1658389719.3626
MEM 345.222656 1658389719.4732
MEM 345.222656 1658389719.5837
MEM 345.222656 1658389719.6937
MEM 345.222656 1658389719.8047
MEM 345.222656 1658389719.9167
MEM 345.222656 1658389720.0267
MEM 345.222656 1658389720.1347
MEM 345.222656 1658389720.2437
MEM 345.222656 1658389720.3530
MEM 345.222656 1658389720.4638
MEM 345.222656 1658389720.5710
MEM 345.222656 1658389720.6790
MEM 345.222656 1658389720.7875
MEM 345.222656 1658389720.8954
MEM 345.222656 1658389721.0035
MEM 345.222656 1658389721.1135
MEM 345.222656 1658389721.2209
MEM 345.222656 1658389721.3297
MEM 345.222656 1658389721.4394
MEM 345.222656 1658389721.5479
MEM 345.222656 1658389721.6577
MEM 345.222656 1658389721.7673
MEM 345.222656 1658389721.8753
MEM 345.222656 1658389721.9857
MEM 345.222656 1658389722.0935
MEM 345.222656 1658389722.2036
MEM 345.222656 1658389722.3135
MEM 345.222656 1658389722.4231
MEM 345.222656 1658389722.5321
MEM 345.222656 1658389722.6398
MEM 345.222656 1658389722.7487
MEM 345.222656 1658389722.8589
MEM 345.222656 1658389722.9690
MEM 345.222656 1658389723.0768
MEM 345.222656 1658389723.1845
MEM 345.222656 1658389723.2943
MEM 345.222656 1658389723.4011
MEM 345.222656 1658389723.5092
MEM 345.222656 1658389723.6195
MEM 345.222656 1658389723.7294
MEM 345.222656 1658389723.8384
MEM 345.222656 1658389723.9494
MEM 345.222656 1658389724.0594
MEM 345.222656 1658389724.1694
MEM 345.222656 1658389724.2774
MEM 345.222656 1658389724.3855
MEM 345.222656 1658389724.4931
MEM 345.222656 1658389724.6028
MEM 345.222656 1658389724.7124
MEM 345.222656 1658389724.8229
MEM 345.222656 1658389724.9317
MEM 345.222656 1658389725.0427
MEM 345.222656 1658389725.1540
MEM 345.222656 1658389725.2607
MEM 345.222656 1658389725.3677
MEM 345.222656 1658389725.4767
MEM 345.222656 1658389725.5837
MEM 345.222656 1658389725.6950
MEM 345.222656 1658389725.8041
MEM 345.222656 1658389725.9136
MEM 345.222656 1658389726.0222
MEM 345.222656 1658389726.1336
MEM 345.222656 1658389726.2426
MEM 345.222656 1658389726.3519
MEM 345.222656 1658389726.4589
MEM 345.222656 1658389726.5683
MEM 345.222656 1658389726.6771
MEM 345.222656 1658389726.7851
MEM 345.222656 1658389726.8927
MEM 345.222656 1658389726.9997
MEM 345.222656 1658389727.1086
MEM 345.222656 1658389727.2176
MEM 345.222656 1658389727.3260
MEM 345.222656 1658389727.4366
MEM 345.222656 1658389727.5451
MEM 345.222656 1658389727.6547
MEM 345.222656 1658389727.7631
MEM 345.222656 1658389727.8721
MEM 345.222656 1658389727.9812
MEM 345.222656 1658389728.0905
MEM 345.222656 1658389728.2016
MEM 345.222656 1658389728.3116
MEM 345.222656 1658389728.4216
MEM 345.222656 1658389728.5318
MEM 345.222656 1658389728.6415
MEM 345.222656 1658389728.7491
MEM 345.222656 1658389728.8584
MEM 345.222656 1658389728.9682
MEM 345.222656 1658389729.0768
MEM 345.222656 1658389729.1874
MEM 345.222656 1658389729.2953
MEM 345.222656 1658389729.4034
MEM 345.222656 1658389729.5126
MEM 345.222656 1658389729.6226
MEM 345.222656 1658389729.7314
MEM 345.222656 1658389729.8411
MEM 345.222656 1658389729.9504
MEM 345.222656 1658389730.0583
MEM 345.222656 1658389730.1691
MEM 345.222656 1658389730.2775
MEM 345.222656 1658389730.3865
MEM 345.222656 1658389730.4938
MEM 345.222656 1658389730.6033
MEM 345.222656 1658389730.7133
MEM 345.222656 1658389730.8212
MEM 345.222656 1658389730.9302
MEM 345.222656 1658389731.0376
MEM 345.222656 1658389731.1466
MEM 345.222656 1658389731.2560
MEM 345.222656 1658389731.3636
MEM 345.222656 1658389731.4738
MEM 345.222656 1658389731.5836
MEM 345.222656 1658389731.6931
MEM 345.222656 1658389731.8011
MEM 345.222656 1658389731.9121
MEM 345.222656 1658389732.0191
MEM 345.222656 1658389732.1291
MEM 345.222656 1658389732.2410
MEM 345.222656 1658389732.3491
MEM 345.222656 1658389732.4581
MEM 345.222656 1658389732.5671
MEM 345.222656 1658389732.6741
MEM 345.222656 1658389732.7829
MEM 345.222656 1658389732.8926
MEM 345.222656 1658389733.0041
MEM 345.222656 1658389733.1132
MEM 345.222656 1658389733.2233
MEM 345.222656 1658389733.3326
MEM 345.222656 1658389733.4414
MEM 345.222656 1658389733.5497
MEM 345.222656 1658389733.6600
MEM 345.222656 1658389733.7691
MEM 345.222656 1658389733.8771
MEM 345.222656 1658389733.9853
MEM 345.222656 1658389734.0961
MEM 345.222656 1658389734.2062
MEM 345.222656 1658389734.3165
MEM 345.222656 1658389734.4247
MEM 345.222656 1658389734.5335
MEM 345.222656 1658389734.6435
MEM 345.222656 1658389734.7506
MEM 345.222656 1658389734.8593
MEM 345.222656 1658389734.9693
MEM 345.222656 1658389735.0793
MEM 345.222656 1658389735.1873
MEM 345.222656 1658389735.2953
MEM 345.222656 1658389735.4051
MEM 345.222656 1658389735.5145
MEM 345.222656 1658389735.6253
MEM 345.222656 1658389735.7336
MEM 345.222656 1658389735.8433
MEM 345.222656 1658389735.9516
MEM 345.222656 1658389736.0612
MEM 345.222656 1658389736.1683
MEM 345.222656 1658389736.2755
MEM 345.222656 1658389736.3854
MEM 345.222656 1658389736.4934
MEM 345.222656 1658389736.6044
MEM 345.222656 1658389736.7164
MEM 345.222656 1658389736.8264
MEM 345.222656 1658389736.9364
MEM 345.222656 1658389737.0464
MEM 345.222656 1658389737.1567
MEM 345.222656 1658389737.2641
MEM 345.222656 1658389737.3732
MEM 345.222656 1658389737.4813
MEM 345.222656 1658389737.5892
MEM 345.222656 1658389737.6982
MEM 345.222656 1658389737.8063
MEM 345.222656 1658389737.9183
MEM 345.222656 1658389738.0297
MEM 345.222656 1658389738.1377
MEM 345.222656 1658389738.2477
MEM 345.222656 1658389738.3597
MEM 345.222656 1658389738.4705
MEM 345.222656 1658389738.5812
MEM 345.222656 1658389738.6913
MEM 345.222656 1658389738.8016
MEM 345.222656 1658389738.9132
MEM 345.222656 1658389739.0253
MEM 345.222656 1658389739.1368
MEM 345.222656 1658389739.2456
MEM 345.222656 1658389739.3551
MEM 345.222656 1658389739.4656
MEM 345.222656 1658389739.5762
MEM 345.222656 1658389739.6873
MEM 345.222656 1658389739.7973
MEM 345.222656 1658389739.9049
MEM 345.222656 1658389740.0129
MEM 345.222656 1658389740.1206
MEM 345.222656 1658389740.2292
MEM 345.222656 1658389740.3409
MEM 345.222656 1658389740.4503
MEM 345.222656 1658389740.5591
MEM 345.222656 1658389740.6688
MEM 345.222656 1658389740.7777
MEM 345.222656 1658389740.8854
MEM 345.222656 1658389740.9938
MEM 345.222656 1658389741.1016
MEM 345.222656 1658389741.2111
MEM 345.222656 1658389741.3203
MEM 345.222656 1658389741.4301
MEM 345.222656 1658389741.5417
MEM 345.222656 1658389741.6507
MEM 345.222656 1658389741.7597
MEM 345.222656 1658389741.8671
MEM 345.222656 1658389741.9766
MEM 345.222656 1658389742.0856
MEM 345.222656 1658389742.1939
MEM 345.222656 1658389742.3051
MEM 345.222656 1658389742.4131
MEM 345.222656 1658389742.5246
MEM 345.222656 1658389742.6337
MEM 345.222656 1658389742.7419
MEM 345.222656 1658389742.8491
MEM 345.222656 1658389742.9601
MEM 345.222656 1658389743.0692
MEM 345.222656 1658389743.1792
MEM 345.222656 1658389743.2871
MEM 345.222656 1658389743.3956
MEM 345.222656 1658389743.5039
MEM 345.222656 1658389743.6120
MEM 345.222656 1658389743.7206
MEM 345.222656 1658389743.8303
MEM 345.222656 1658389743.9401
MEM 345.222656 1658389744.0474
MEM 345.222656 1658389744.1572
MEM 345.222656 1658389744.2660
MEM 345.222656 1658389744.3743
MEM 345.222656 1658389744.4846
MEM 345.222656 1658389744.5944
MEM 345.222656 1658389744.7046
MEM 345.222656 1658389744.8133
MEM 345.222656 1658389744.9243
MEM 345.222656 1658389745.0363
MEM 345.222656 1658389745.1452
MEM 345.222656 1658389745.2561
MEM 345.222656 1658389745.3662
MEM 345.222656 1658389745.4761
MEM 345.222656 1658389745.5876
MEM 345.222656 1658389745.6959
MEM 345.222656 1658389745.8073
MEM 345.222656 1658389745.9170
MEM 345.222656 1658389746.0268
MEM 345.222656 1658389746.1349
MEM 345.222656 1658389746.2433
MEM 345.222656 1658389746.3518
MEM 345.222656 1658389746.4596
MEM 345.222656 1658389746.5706
MEM 345.222656 1658389746.6806
MEM 345.222656 1658389746.7901
MEM 345.222656 1658389746.9001
MEM 345.222656 1658389747.0093
MEM 345.222656 1658389747.1173
MEM 345.222656 1658389747.2273
MEM 345.222656 1658389747.3381
MEM 345.222656 1658389747.4478
MEM 345.222656 1658389747.5556
MEM 345.222656 1658389747.6651
MEM 345.222656 1658389747.7743
MEM 345.222656 1658389747.8846
MEM 345.222656 1658389747.9949
MEM 345.222656 1658389748.1045
MEM 345.222656 1658389748.2128
MEM 345.222656 1658389748.3212
MEM 345.222656 1658389748.4295
MEM 345.222656 1658389748.5393
MEM 345.222656 1658389748.6475
MEM 345.222656 1658389748.7561
MEM 345.222656 1658389748.8647
MEM 345.222656 1658389748.9730
MEM 345.222656 1658389749.0840
MEM 345.222656 1658389749.1927
MEM 345.222656 1658389749.3025
MEM 345.222656 1658389749.4114
MEM 345.222656 1658389749.5214
MEM 345.222656 1658389749.6332
MEM 345.222656 1658389749.7410
MEM 345.222656 1658389749.8512
MEM 345.222656 1658389749.9604
MEM 345.222656 1658389750.0686
MEM 345.222656 1658389750.1789
MEM 345.222656 1658389750.2897
MEM 345.222656 1658389750.3986
MEM 345.222656 1658389750.5085
MEM 345.222656 1658389750.6175
MEM 345.222656 1658389750.7286
MEM 345.222656 1658389750.8367
MEM 345.222656 1658389750.9455
MEM 345.222656 1658389751.0544
MEM 345.222656 1658389751.1635
MEM 345.222656 1658389751.2699
MEM 345.222656 1658389751.3784
MEM 345.222656 1658389751.4886
MEM 345.222656 1658389751.5976
MEM 345.222656 1658389751.7071
MEM 345.222656 1658389751.8163
MEM 345.222656 1658389751.9242
MEM 345.222656 1658389752.0331
MEM 345.222656 1658389752.1429
MEM 345.222656 1658389752.2516
MEM 345.222656 1658389752.3587
MEM 345.222656 1658389752.4668
MEM 345.222656 1658389752.5762
MEM 345.222656 1658389752.6863
MEM 345.222656 1658389752.7960
MEM 345.222656 1658389752.9041
MEM 345.222656 1658389753.0156
MEM 345.222656 1658389753.1253
MEM 345.222656 1658389753.2347
MEM 345.222656 1658389753.3445
MEM 345.222656 1658389753.4560
MEM 345.222656 1658389753.5660
MEM 345.222656 1658389753.6755
MEM 345.222656 1658389753.7876
MEM 345.222656 1658389753.8996
MEM 345.222656 1658389754.0069
MEM 345.222656 1658389754.1152
MEM 345.222656 1658389754.2232
MEM 345.222656 1658389754.3349
MEM 345.222656 1658389754.4461
MEM 345.222656 1658389754.5547
MEM 345.222656 1658389754.6663
MEM 345.222656 1658389754.7757
MEM 345.222656 1658389754.8843
MEM 345.222656 1658389754.9944
